,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-08-30 16:00:00,8.153920853158578,4.087230815292765,15.097624860093477,137.259521484375,-4.066690037865813,7.9622012931933925,3.9265699178294438,14.773873996641665,136.50377694681728,-4.035631375363948,5.131455654206673,3.864492570410758,14.893782631405148,75.26189666299688,-1.2669630837959147,3.9644511021512945,2.989743196813772,20.28646606373577,282.70780270513364,-0.9747079053375223
2012-08-30 17:00:00,3.1678513360528657,3.816984854876399,13.685068232743918,37.7938117980957,0.6491335188235334,2.9325391066536706,3.6511131369721315,13.307602246099224,35.425064763018796,0.7185740303184609,1.7168867341834648,3.730828911085122,14.175849657512753,19.310048149847248,2.013942176901657,2.029115382040362,2.8641701697257815,19.376373772760413,195.9575632494894,0.8350547876854195
2012-08-30 18:00:00,0.0,3.59697718562741,12.532352950401508,0.0,3.59697718562741,0.0,3.437941217774026,12.099676384900569,0.0,3.437941217774026,0.0,3.6077482063800383,13.501443131097531,0.0,3.6077482063800383,0.0937796619294291,2.7385971426377904,18.466281481785053,109.20732379384515,2.6448174807083613
2012-08-30 19:00:00,0.0,3.455207094938319,11.787435132990744,0.0,3.455207094938319,0.0,3.305670960464392,11.371499009081724,0.0,3.305670960464392,0.0,3.4955372695319604,12.901625627572418,0.0,3.4955372695319604,0.06251977461961965,2.6545169573868237,17.793910468810473,72.86750774321999,2.591997182767204
2012-08-30 20:00:00,0.0,3.3475791848227225,11.185413378327342,0.0,3.3475791848227225,0.0,3.182179781932027,10.661172542583037,0.0,3.182179781932027,0.0,3.3915416484421548,12.332682350810742,0.0,3.3915416484421548,0.03125988730980983,2.5704367721358574,17.12153945583589,36.52769169259486,2.5391768848260474
2012-08-30 21:00:00,0.0,3.263474975057651,10.689524621187015,0.0,3.263474975057651,0.0,3.061354422494327,9.958600228558767,0.0,3.061354422494327,0.0,3.2906778458998,11.752085387665758,0.0,3.2906778458998,0.0,2.4863565868848907,16.44916844286131,0.18787564196971118,2.4863565868848907
2012-08-30 22:00:00,0.0,3.1798436793123246,10.19668410048943,0.0,3.1798436793123246,0.0,2.9627148456256602,9.37401443106014,0.0,2.9627148456256602,0.0,3.19348079182155,11.184767752065072,0.0,3.19348079182155,0.0,2.421506474897257,15.970670899717279,0.12525042797980476,2.421506474897257
2012-08-30 23:00:00,0.0,3.1133250833602992,9.797442342767377,0.0,3.1133250833602992,0.0,2.8634264082547487,8.813743037138726,0.0,2.8634264082547487,0.0,3.095754534760801,10.624681954779353,0.0,3.095754534760801,0.0,2.356656362909623,15.492173356573247,0.0626252139899024,2.356656362909623
2012-09-19 00:00:00,0.0,3.1530720186824706,10.074198431917274,0.0,3.1530720186824706,0.0,3.0135137871814357,9.795340436299886,0.0,3.0135137871814357,0.0,3.023182465250355,10.202251990800958,0.0,3.023182465250355,0.0,1.8667964827717938,13.059323187764765,0.0,1.8667964827717938
2012-09-19 01:00:00,0.0,3.095983081483601,9.771327032540402,0.0,3.095983081483601,0.0,2.9644448392162994,9.5197582009412,0.0,2.9644448392162994,0.0,2.989611561984886,10.032352958837492,0.0,2.989611561984886,0.0,1.8433998340554563,12.797485342231978,0.0,1.8433998340554563
2012-09-19 02:00:00,0.0,3.0382948757064256,9.45862843649987,0.0,3.0382948757064256,0.0,2.9170319339475825,9.255337235869575,0.0,2.9170319339475825,0.0,2.9373126473879565,9.757951361576158,0.0,2.9373126473879565,0.0,1.8200031853391185,12.535647496699191,0.0,1.8200031853391185
2012-09-19 03:00:00,0.0,2.9791290048591454,9.145137689665278,0.0,2.9791290048591454,0.0,2.860498875665036,8.944440058684933,0.0,2.860498875665036,0.0,2.894896726874885,9.525389363299121,0.0,2.894896726874885,0.0,1.796606536622781,12.273809651166404,0.0,1.796606536622781
2012-09-19 04:00:00,0.0,2.9129480037337854,8.792982149824494,0.0,2.9129480037337854,0.0,2.8147922261392124,8.677310563670801,0.0,2.8147922261392124,0.0,2.8509704043548614,9.292069519093832,0.0,2.8509704043548614,0.8543410121034675,1.7948308520528449,12.224936751910361,2.9086291585242465,0.9404898399493774
2012-09-19 05:00:00,0.0,2.855605525115835,8.465945941709004,0.0,2.855605525115835,0.0,2.7697199051245205,8.417320154783697,0.0,2.7697199051245205,0.0,2.8033483439119378,9.04847921964188,0.0,2.8033483439119378,1.708682024206935,1.793055167482909,12.176063852654318,5.817258317048493,0.084373143275974
2012-09-19 06:00:00,2.598621832990702,2.8737874217254578,8.54276677904954,48.373313903808594,0.27516558873475594,2.0340255875540967,2.7765853635857347,8.464786811065563,38.42477397152468,0.742559776031638,1.6203917376311867,2.767397752296519,8.869831879577228,28.782256445163224,1.1470060146653325,2.5630230363104025,1.7912794829129728,12.127190953398275,8.72588747557274,-0.7717435533974297
2012-09-19 07:00:00,5.102252101801458,2.8950958484976184,8.66067124202493,124.53941345214844,-2.2071562533038396,4.322172387943432,2.7988835296300656,8.600935708674111,103.22085365545959,-1.5232888583133666,3.558082652775539,2.741023551460565,8.746663897959804,79.17721755267141,-0.8170591013149742,3.573579593207313,1.8626999273791192,12.651121970349207,62.843171932097285,-1.710879665828194
2012-09-19 08:00:00,6.681305549980232,2.9218876413262773,8.808086519289043,194.09828186035156,-3.7594179086539548,5.877553630070351,2.8113500128096263,8.699946488610337,166.18017149041097,-3.066203617260725,4.996939971690919,2.724797712656398,8.647896414625365,141.93893170452066,-2.272142259034521,4.584136150104224,1.9341203718452653,13.175052987300141,116.96045638862182,-2.650015778258959
2012-09-19 09:00:00,7.349233869816214,2.938107369748182,8.913543209389433,237.7103271484375,-4.411126500068032,6.674442289996675,2.813364355500237,8.718129541671084,212.19489974749587,-3.861077934496438,5.829465340422629,2.701257475611493,8.489131988979766,191.37082136935626,-3.1282078648111358,5.594692707001135,2.0055408163114117,13.698984004251074,171.07774084514637,-3.5891518906897235
2012-09-19 10:00:00,7.6582319548081585,2.937356111394034,8.931834562447841,264.98223876953125,-4.720875843414125,7.041081810429203,2.8041537704249855,8.661861908413048,235.08183216238046,-4.2369280400042175,6.296844549874402,2.6843357400880348,8.359089939950957,241.61672756210015,-3.6125088097863673,5.826368140891574,2.0567263660010138,13.98207968009256,233.14522513161228,-3.7696417748905606
