,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-07-27 23:00:00,0.0,4.278420448303223,16.193781485498942,0.0,4.278420448303223,0.0,3.9115524188498214,14.655795053535153,0.0,3.9115524188498214,0.0,3.949695444515551,15.307166832599796,0.0,3.949695444515551,0.0,2.988327670500462,19.451489200506185,2.8473480188094946,2.988327670500462
2012-08-27 00:00:00,0.0,2.5960569381713867,6.749584701609611,0.0,2.5960569381713867,0.0,2.397470073951219,6.110889296694307,0.0,2.397470073951219,0.0,2.408798058487827,6.624335511065163,0.0,2.408798058487827,0.0,2.016985733039538,13.310156295972822,0.0,2.016985733039538
2012-08-27 01:00:00,0.0,2.546215534210205,6.497891551401478,0.0,2.546215534210205,0.0,2.337331233624981,5.782382759286012,0.0,2.337331233624981,0.0,2.39779284675173,6.568011222744513,0.0,2.39779284675173,0.0,1.9794871890170567,12.872767213349052,0.0,1.9794871890170567
2012-08-27 02:00:00,0.0,2.501368522644043,6.286842891672623,0.0,2.501368522644043,0.0,2.273515591322561,5.435551187634099,0.0,2.273515591322561,0.0,2.3724852366036964,6.426942885272815,0.0,2.3724852366036964,0.0,1.9419886449945751,12.435378130725283,0.0,1.9419886449945751
2012-08-27 03:00:00,0.0,2.4693589210510254,6.155317615958104,0.0,2.4693589210510254,0.0,2.2267289843785094,5.191463684056169,0.0,2.2267289843785094,0.0,2.308504109020066,6.060265181218479,0.0,2.308504109020066,0.0,1.9044901009720938,11.997989048101513,0.0,1.9044901009720938
2012-08-27 04:00:00,0.0,2.4353532791137695,6.0121847183002695,0.0,2.4353532791137695,0.0,2.164950659274939,4.862205339571387,0.0,2.164950659274939,0.0,2.2423715663403065,5.694947286513323,0.0,2.2423715663403065,1.376976502874313,1.927912107633626,12.269352234880527,10.239526282169209,0.550935604759313
2012-08-27 05:00:00,2.2033636569976807,2.474944591522217,6.279466132147138,39.886497497558594,0.27158093452453613,1.7581393697779713,2.177138981210365,4.936333023645959,39.32539599684859,0.41899961143239395,0.11176776112132515,2.177049436815924,5.319297249350111,1.8294459190361083,2.065281675694599,2.753953005748626,1.9513341142951586,12.540715421659542,20.479052564338417,-0.8026188914534675
2012-08-27 06:00:00,9.03154468536377,2.7163782119750977,7.6170118265505815,220.62152099609375,-6.315166473388672,8.360013910864094,2.555629276838836,7.032026336850178,220.50602325421113,-5.804384634025258,6.811541804007329,2.388056024622686,6.469101586568769,191.7910188790548,-4.423485779384643,4.130929508622939,1.9747561209566908,12.812078608438556,30.71857884650763,-2.1561733876662483
2012-08-27 07:00:00,13.667338371276855,2.9296116828918457,8.793504364448467,413.6591491699219,-10.737726211547852,13.433477594687561,2.8569520050398785,8.705865267052527,413.45280660839853,-10.576525589647684,11.547916552097947,2.6824190537765165,8.067319611667386,386.5996643258566,-8.86549749832143,5.550145642351658,2.1680053319528425,14.255478227435182,143.2667039540886,-3.3821403103988152
2012-08-27 08:00:00,16.885618209838867,3.120973587036133,9.8264932003262,588.3753662109375,-13.764644622802734,16.907863840415253,3.0803618433757514,9.965631114843246,584.8560002271853,-13.827501997039501,15.600379587664404,2.9858837724331497,9.773636648024834,574.9991905989772,-12.614495815231255,6.969361776080376,2.3612545429489944,15.698877846431806,255.81482906166957,-4.608107233131381
2012-08-27 09:00:00,19.32319450378418,3.308621883392334,10.828819149029473,728.9634399414062,-16.014572143554688,19.458700487697016,3.274243236761359,11.042249421135093,724.6099688181081,-16.184457250935658,18.684103395926176,3.2344150658844972,11.219331543829965,724.2709906140466,-15.449688330041678,8.388577909809095,2.5545037539451463,17.142277465428432,368.36295416925054,-5.834074155863949
2012-08-27 10:00:00,21.148935317993164,3.4894967079162598,11.792215615099877,824.5552368164062,-17.659439086914062,21.42562082859143,3.454332708331515,12.03626088076456,825.4591825292543,-17.971288120259914,20.645301146967654,3.4069507953318254,12.193201847485447,815.0504871482259,-17.23835035163583,8.845803643663478,2.683066981478007,18.058701599913796,449.7287107062234,-6.162736662185472
2012-08-27 11:00:00,22.394643783569336,3.652991771697998,12.661614244498693,867.77880859375,-18.74165153503418,22.685975597746626,3.607349325298089,12.875739984171338,869.3359183505991,-19.07862627244854,21.92316747580062,3.5402651391563813,12.989763257487413,853.739928954031,-18.38290233664424,9.303029377517861,2.811630209010868,18.975125734399164,531.0944672431963,-6.491399168506993
2012-08-27 12:00:00,23.054676055908203,3.789531707763672,13.391555655221188,854.725830078125,-19.26514434814453,23.361740451419585,3.7370050728737207,13.587269260421616,855.3507315395053,-19.624735378545864,22.6521921577975,3.688736319467255,13.81159367781322,818.5739256022002,-18.963455838330248,9.760255111372244,2.9401934365437286,19.89154986888453,612.4602237801691,-6.820061674828516
2012-08-27 13:00:00,23.07493782043457,3.8900949954986572,13.93017018065011,786.7908935546875,-19.184843063354492,23.409875599666524,3.8353325991469625,14.12323607597624,786.8067161641878,-19.57454300051956,22.77017155977221,3.785913328320478,14.38768555079492,772.0367791761246,-18.98425823145173,9.132504349088462,2.959869935212257,20.219624958256738,590.200259016899,-6.172634413876205
2012-08-27 14:00:00,22.325990676879883,3.948171377182007,14.247010012138182,669.0457153320312,-18.377819061279297,22.657008862791304,3.8913569382875477,14.435089360715564,668.4395420963976,-18.765651924503757,21.97002454707455,3.8410878572945273,14.704946313329627,647.6515139872103,-18.128936689780023,8.504753586804682,2.9795464338807847,20.547700047628947,567.9402942536288,-5.5252071529238975
2012-08-27 15:00:00,20.495508193969727,3.950697422027588,14.27158213269695,511.5207214355469,-16.544811248779297,20.74415835547399,3.882638616371206,14.38764221536488,510.3838719150209,-16.861519739102782,20.366945768743335,3.84203250453613,14.715678574721757,507.68292694338453,-16.524913264207207,7.8770028245209005,2.999222932549313,20.875775137001156,545.6803294903588,-4.877779891971588
2012-08-27 16:00:00,16.890235900878906,3.879293441772461,13.906302245264538,327.8932189941406,-13.010942459106445,17.005372268213385,3.800357368822692,13.940335813461063,326.3892525198126,-13.205014899390694,17.136476042612877,3.809631473206976,14.523930279380512,337.69244378382155,-13.326844569405901,5.32508852537792,2.855238687486019,19.959283865336666,428.432116783349,-2.4698498378919007
2012-08-27 17:00:00,9.896491050720215,3.6861555576324463,12.907953842541735,137.60263061523438,-6.210335731506348,9.788400693844176,3.5853359170274133,12.759742687971384,134.90806650940863,-6.203064776816763,10.066928378271983,3.6358698440926864,13.551727360928131,141.06919145792529,-6.4310585341792965,2.7731742262349393,2.711254442422726,19.04279259367218,311.1839040763392,-0.061919783812213414
2012-08-27 18:00:00,0.03649860993027687,3.4314582347869873,11.556372010039418,0.3090061545372009,3.3949596881866455,0.031702079256803246,3.1355564009507915,10.350142666650543,0.27967117151929316,3.103854321693988,0.0,3.199059061153008,11.080151161093122,0.0,3.199059061153008,0.22125992709195774,2.567270197359432,18.126301322007688,193.93569136932945,2.3460102702674743
2012-08-27 19:00:00,0.0,3.364060163497925,11.214703169797911,0.0,3.364060163497925,0.0,3.017829073118136,9.691419044429127,0.0,3.017829073118136,0.0,3.0225230230447364,10.080410486547606,0.0,3.0225230230447364,0.1475066180613051,2.424785958853636,17.07040920557474,129.44909472539064,2.277279340792331
2012-08-27 20:00:00,0.0,3.317267656326294,10.972078919652915,0.0,3.317267656326294,0.0,2.947844711834914,9.2953058165619,0.0,2.947844711834914,0.0,2.9731116605884607,9.779009991370925,0.0,2.9731116605884607,0.07375330903065255,2.2823017203478404,16.014517089141794,64.96249808145188,2.208548411317188
2012-08-27 21:00:00,0.0,3.2772605419158936,10.764987532354777,0.0,3.2772605419158936,0.0,2.9008695138116134,9.018395350068294,0.0,2.9008695138116134,0.0,2.93635835729812,9.554934705800305,0.0,2.93635835729812,0.0,2.1398174818420443,14.958624972708849,0.47590143751310165,2.1398174818420443
2012-08-27 22:00:00,0.0,3.245880126953125,10.608293297499497,0.0,3.245880126953125,0.0,2.866456553510607,8.845619204671362,0.0,2.866456553510607,0.0,2.8975867118631915,9.32948950612282,0.0,2.8975867118631915,0.0,2.0566244472017057,14.545826245736935,0.3172676250087262,2.0566244472017057
2012-08-27 23:00:00,0.0,3.2204127311706543,10.484678578352046,0.0,3.2204127311706543,0.0,2.8369186939085114,8.687255777179567,0.0,2.8369186939085114,0.0,2.8794620381998333,9.211805443983518,0.0,2.8794620381998333,0.0,1.9734314125613668,14.13302751876502,0.1586338125043631,1.9734314125613668
2012-09-21 00:00:00,0.0,2.1531901359558105,4.603540100007461,0.0,2.1531901359558105,0.0,1.9524871142585591,3.812851336903758,0.0,1.9524871142585591,0.0,1.95042183454867,4.17487986184212,0.0,1.95042183454867,0.0,1.0772160330028857,6.9525443057539755,0.0,1.0772160330028857
2012-09-21 01:00:00,0.0,2.138000726699829,4.560557749208655,0.0,2.138000726699829,0.0,1.9435744734028533,3.768453043330794,0.0,1.9435744734028533,0.0,1.9379064910849766,4.074506373450692,0.0,1.9379064910849766,0.0,1.0480684833063674,6.494527115971605,0.0,1.0480684833063674
2012-09-21 02:00:00,0.0,2.1299514770507812,4.535689753930044,0.0,2.1299514770507812,0.0,1.9367792816580336,3.7451307997081162,0.0,1.9367792816580336,0.0,1.9158039667000342,3.933486706141847,0.0,1.9158039667000342,0.0,1.0189209336098488,6.036509926189235,0.0,1.0189209336098488
2012-09-21 03:00:00,0.0,2.1174850463867188,4.4810419895500955,0.0,2.1174850463867188,0.0,1.9278488514262233,3.676743555011189,0.0,1.9278488514262233,0.0,1.8865307980621955,3.756768355411225,0.0,1.8865307980621955,0.0,0.9897733839133305,5.578492736406865,0.0,0.9897733839133305
2012-09-21 04:00:00,0.0,2.1050524711608887,4.425520629863641,0.0,2.1050524711608887,0.0,1.9118166203336169,3.5767754613364087,0.0,1.9118166203336169,0.0,1.8530945543547506,3.558389796979347,0.0,1.8530945543547506,0.6622201607428516,1.0046949954099524,5.8705960869704015,4.573938734480972,0.3424748346671008
2012-09-21 05:00:00,0.0,2.097651243209839,4.395566112908117,0.0,2.097651243209839,0.0,1.8906041607386186,3.4416986660541005,0.0,1.8906041607386186,0.0,1.82050520046878,3.371444577631686,0.0,1.82050520046878,1.3244403214857032,1.0196166069065746,6.162699437533938,9.147877468961944,-0.3048237145791286
2012-09-21 06:00:00,3.324660301208496,2.2479186058044434,5.214731588854648,108.05774688720703,-1.0767416954040527,2.6583326291216567,2.069769273289252,4.455728310778274,100.23359366312053,-0.5885633558324046,2.5429116187050314,1.939761019477931,3.996959398394527,109.90661331434502,-0.6031505992271005,1.986660482228555,1.0345382184031966,6.454802788097474,13.721816203442916,-0.9521222638253584
2012-09-21 07:00:00,7.360240459442139,2.475708246231079,6.429880987798964,287.9175720214844,-4.8845319747924805,6.792182671244061,2.384117725501819,6.129846764163958,277.07691899368643,-4.408064945742241,6.0709335044280905,2.2358197250342147,5.6241137702890605,274.4151919584322,-3.835113779393876,3.5438250915383454,1.2552826505154546,8.679271225759159,108.07432584123607,-2.2885424410228907
2012-09-21 08:00:00,10.364240646362305,2.6732981204986572,7.474293508516789,460.9346923828125,-7.690942764282227,10.373238524656914,2.660102456704603,7.606350849496046,456.6081639839004,-7.713136067952311,9.754412524580102,2.558528809114467,7.386569515856766,450.73418122402296,-7.195883715465635,5.100989700848135,1.4760270826277126,10.903739663420843,202.42683547902925,-3.6249626182204224
2012-09-21 09:00:00,12.646530151367188,2.8627166748046875,8.461708607610532,599.7555541992188,-9.7838134765625,12.980782925722325,2.878511054672194,8.806895312768683,600.472750778517,-10.102271871050132,12.677237252587323,2.835835371677025,8.93283217809991,596.9603302219917,-9.841401880910299,6.658154310157926,1.6967715147399707,13.12820810108253,296.7793451168224,-4.961382795417955
2012-09-21 10:00:00,14.345573425292969,3.039942741394043,9.382823058446691,689.861328125,-11.305630683898926,14.806610161559696,3.0639754269942157,9.829444139283606,692.0119784183753,-11.742634734565481,14.570256735059722,3.034289004170469,10.066573412216076,690.0058907056567,-11.535967730889253,7.252211742642136,1.841487407454861,14.386702217721501,394.15966270950787,-5.410724335187275
2012-09-21 11:00:00,15.498841285705566,3.1945900917053223,10.184104958160045,728.5593872070312,-12.304250717163086,15.977917417331819,3.214404876617234,10.656772153776343,729.3967237768737,-12.763512540714585,15.656765405153449,3.1679942077912617,10.817191646333729,732.2003965258759,-12.488771197362187,7.846269175126345,1.9862033001697514,15.645196334360474,491.5399803021933,-5.860065874956593
2012-09-21 12:00:00,16.05229949951172,3.3160524368286133,10.815168804868511,710.4127197265625,-12.736247062683105,16.495925790688446,3.3238302205161028,11.25544464481898,712.787996823089,-13.172095570172344,16.238609660280066,3.2885115647119405,11.490939826229495,717.0348539583034,-12.950098095568125,8.440326607610555,2.130919192884642,16.903690450999445,588.9202978948788,-6.3094074147259125
2012-09-21 13:00:00,15.901419639587402,3.389643669128418,11.194005779188759,636.4364013671875,-12.511775970458984,16.2260228637761,3.3814168205741515,11.563605708851606,634.9389477556715,-12.84460604320195,15.867930832061814,3.335971010666965,11.743540384073905,634.702372947616,-12.53195982139485,7.585633658937595,2.1285410994399903,17.13940625893178,548.4274843001105,-5.457092559497605
2012-09-21 14:00:00,14.870302200317383,3.409414052963257,11.283118590147303,510.7116394042969,-11.460887908935547,14.969450772368582,3.3807177681227283,11.541093847367565,501.67849047241015,-11.588733004245853,14.86702871110447,3.350083247312893,11.814919446181664,515.5280802067598,-11.516945463791577,6.730940710264635,2.1261630059953385,17.37512206686411,507.93467070534217,-4.604777704269297
2012-09-21 15:00:00,12.50236701965332,3.360032796859741,11.002146889690536,344.8227844238281,-9.142333984375,12.238931116090251,3.3072349326728787,11.111530875761462,326.805550908194,-8.931696183417372,12.590555221214432,3.2912921887610596,11.482355482363845,358.9868359720076,-9.299263032453371,5.876247761591675,2.1237849125506867,17.610837874796445,467.44185711057384,-3.7524628490409886
2012-09-21 16:00:00,7.897284984588623,3.207505226135254,10.181210963279252,162.71348571777344,-4.689779758453369,7.443892478292655,3.130320995213177,10.13282845165593,149.17183151596444,-4.313571483079478,7.912633881453715,3.109796804088997,10.483617795146325,172.70202522980662,-4.8028370773647175,3.9174985077277835,1.9671317578006127,15.980167319388153,341.52853078418053,-1.9503667499271709
2012-09-21 17:00:00,0.4738762378692627,2.931129217147827,8.720362524469369,7.584792613983154,2.4572529792785645,0.40503828793858837,2.7490967961561945,8.097462294014273,6.7941000667663225,2.344058508217606,0.0,2.7903706619397557,8.720448437412935,0.0,2.7903706619397557,1.9587492538638918,1.8104786030505389,14.349496763979861,215.61520445778723,-0.1482706508133529
2012-09-21 18:00:00,0.0,2.8328959941864014,8.213395821685674,0.0,2.8328959941864014,0.0,2.5977219658603454,7.283489095713576,0.0,2.5977219658603454,0.0,2.584348059097928,7.570590690975154,0.0,2.584348059097928,0.0,1.6538254483004649,12.718826208571567,89.70187813139393,1.6538254483004649
2012-09-21 19:00:00,0.0,2.7769923210144043,7.9299332449645386,0.0,2.7769923210144043,0.0,2.523620960357903,6.888605651358186,0.0,2.523620960357903,0.0,2.5629613381561356,7.437106111731026,0.0,2.5629613381561356,0.0,1.589775238264505,12.147696750183352,59.80125208759594,1.589775238264505
2012-09-21 20:00:00,0.0,2.734386920928955,7.722391970767919,0.0,2.734386920928955,0.0,2.4556884846499187,6.509994268109682,0.0,2.4556884846499187,0.0,2.488138685614609,7.020809521367558,0.0,2.488138685614609,0.0,1.5257250282285453,11.576567291795138,29.90062604379797,1.5257250282285453
2012-09-21 21:00:00,0.0,2.7013909816741943,7.565002241871584,0.0,2.7013909816741943,0.0,2.41958052401131,6.321491458901068,0.0,2.41958052401131,0.0,2.440299940306206,6.733464984456286,0.0,2.440299940306206,0.0,1.4616748181925854,11.005437833406923,0.0,1.4616748181925854
2012-09-21 22:00:00,0.0,2.67307186126709,7.433107590881575,0.0,2.67307186126709,0.0,2.3877631791590783,6.1552332136891765,0.0,2.3877631791590783,0.0,2.4018511922473205,6.500002634699218,0.0,2.4018511922473205,0.0,1.4627795405120407,10.844290635159718,0.0,1.4627795405120407
2012-09-21 23:00:00,0.0,2.6489813327789307,7.324483803952666,0.0,2.6489813327789307,0.0,2.3737380695540935,6.0711986946887935,0.0,2.3737380695540935,0.0,2.406879319553814,6.508098504182493,0.0,2.406879319553814,0.0,1.4638842628314963,10.683143436912514,0.0,1.4638842628314963
2012-10-20 00:00:00,0.0,2.9579360485076904,9.422419443786453,0.0,2.9579360485076904,0.0,2.3751202226014483,6.402919268193557,0.0,2.3751202226014483,0.0,2.39195018680235,6.510429954197515,0.0,2.39195018680235,0.0,1.2785093754290762,8.728298501600225,0.0,1.2785093754290762
2012-10-20 01:00:00,0.0,2.9412026405334473,9.332016455352253,0.0,2.9412026405334473,0.0,2.345752975165835,6.203825656882418,0.0,2.345752975165835,0.0,2.3853440878511694,6.479793312386165,0.0,2.3853440878511694,0.0,1.2500948514537051,8.45104382977145,0.0,1.2500948514537051
2012-10-20 02:00:00,0.0,2.9162795543670654,9.194892599546929,0.0,2.9162795543670654,0.0,2.3253218903978046,6.097653517870866,0.0,2.3253218903978046,0.0,2.4000150609552953,6.612470985767584,0.0,2.4000150609552953,0.0,1.2216803274783343,8.173789157942677,0.0,1.2216803274783343
2012-10-20 03:00:00,0.0,2.8935840129852295,9.058214388488452,0.0,2.8935840129852295,0.0,2.3066164284998156,5.974972761355836,0.0,2.3066164284998156,0.0,2.3490537865229877,6.270841896767001,0.0,2.3490537865229877,0.0,1.1932658035029633,7.896534486113902,0.0,1.1932658035029633
2012-10-20 04:00:00,0.0,2.8679561614990234,8.924316875670014,0.0,2.8679561614990234,0.0,2.275640080612742,5.841055233691134,0.0,2.275640080612742,0.0,2.300072387941508,5.978890614166911,0.0,2.300072387941508,0.44353828096304615,1.1750413148878283,7.655336299649442,0.5767675483641054,0.7315030339247821
2012-10-20 05:00:00,0.0,2.84623122215271,8.808829526867976,0.0,2.84623122215271,0.0,2.23786032900506,5.568758788628994,0.0,2.23786032900506,0.0,2.2577828458348916,5.690640779314852,0.0,2.2577828458348916,0.8870765619260923,1.1568168262726932,7.4141381131849835,1.1535350967282108,0.2697402643466009
2012-10-20 06:00:00,0.536668598651886,2.849045515060425,8.843479473671778,13.67009449005127,2.3123769760131836,0.3907785117506043,2.285459686796916,5.874845696826481,14.376949835550038,1.894681175046312,0.4674056617433324,2.372442909370594,6.384674596754586,15.51418635329637,1.9050372476272615,1.3306148428891384,1.1385923376575582,7.172939926720524,1.7303026450923162,-0.19202250523158026
2012-10-20 07:00:00,4.610247611999512,3.0176289081573486,9.757277071937514,171.3309326171875,-1.592618703842163,3.821277454815621,2.624059765794257,7.81700613780742,174.2597041812218,-1.1972176890213642,3.710373037153198,2.5959502812407487,7.6816498637500255,167.5097176371789,-1.1144227559124493,3.1214852063332605,1.3368238958861531,9.225270389484852,63.50835690033874,-1.7846613104471074
2012-10-20 08:00:00,7.174407958984375,3.2169342041015625,10.801654836284756,334.27099609375,-3.9574737548828125,6.618249580125976,2.9993354515915858,9.792723129936817,337.06781705003266,-3.6189141285343904,6.355339292829317,2.9201123750319176,9.451422304857212,329.0973392471829,-3.4352269177973995,4.912355569777383,1.5350554541147483,11.277600852249181,125.28641115558517,-3.377300115662635
2012-10-20 09:00:00,8.697685241699219,3.3747925758361816,11.615118471259564,464.7108459472656,-5.322892665863037,8.42710720358366,3.2760531889344096,11.204050212753861,466.5132164989154,-5.15105401464925,8.321707652297878,3.24686818632831,11.258224691053732,460.94416511158624,-5.074839465969568,6.703225933221506,1.7332870123433433,13.32993131501351,187.0644654108316,-4.969938920878163
2012-10-20 10:00:00,9.586888313293457,3.5008351802825928,12.2595105417353,547.280517578125,-6.086052894592285,9.459306426287323,3.462293353725523,12.218866784065883,548.4884240196259,-5.997013072561801,9.46617888273404,3.4704776448625347,12.497570790513459,545.2135596042234,-5.995701237871505,7.339566789929841,1.8853787014364325,14.851450497544281,269.82674297520464,-5.454188088493408
2012-10-20 11:00:00,10.024014472961426,3.5967602729797363,12.75035015516142,575.7416381835938,-6.4272541999816895,9.931936777094899,3.577019970122465,12.83973476367357,575.9507102366014,-6.354916806972434,9.99883988041742,3.6070942603900953,13.275710611660362,574.9104125579845,-6.391745620027324,7.975907646638177,2.037470390529522,16.37296968007505,352.58902053957763,-5.938437256108655
2012-10-20 12:00:00,10.010688781738281,3.6579971313476562,13.061448460925146,545.4561767578125,-6.352691650390625,9.907317826055703,3.6352979510991865,13.15413178223492,544.9896529043463,-6.272019874956516,10.031272353113716,3.686705267378964,13.74055435800162,547.1583254376757,-6.344567085734751,8.612248503346512,2.189562079622611,17.894488862605822,435.3512981039507,-6.422686423723901
2012-10-20 13:00:00,9.470318794250488,3.6721692085266113,13.135707317493523,461.1338806152344,-5.798149585723877,9.34374832181682,3.6353106180278436,13.15069086526709,460.6400262216526,-5.708437703788976,9.498209446602557,3.701818725561351,13.833015390077284,465.93040505933044,-5.796390721041206,7.166198487369276,2.1456585801716375,17.767742422642602,394.56847410569134,-5.020539907197639
2012-10-20 14:00:00,8.189214706420898,3.6322524547576904,12.926115882917466,332.0137939453125,-4.556962013244629,8.04488579207853,3.5750674137286023,12.833146995693578,331.28265217636846,-4.4698183783499275,8.250803396680082,3.655631840069169,13.577479119002993,337.98806027288776,-4.595171556610913,5.72014847139204,2.1017550807206633,17.64099598267938,353.785650107432,-3.6183933906713768
2012-10-20 15:00:00,5.573396682739258,3.5118138790130615,12.303418446999832,172.38223266601562,-2.0615828037261963,5.35193113615203,3.398863848140378,11.886383961759115,170.60260427547618,-1.9530672880116517,5.653721632084091,3.4922088737959407,12.686811447483564,178.7665306693506,-2.16151275828815,4.274098455414804,2.0578515812696896,17.51424954271616,313.00282610917264,-2.2162468741451145
2012-10-20 16:00:00,0.6467955112457275,3.2884976863861084,11.154245911690696,14.894159317016602,2.641702175140381,0.536983304057316,2.9654781574716975,9.550331533335065,14.059178383162301,2.4284948534143815,0.7719867535382262,3.0636876503118455,10.332595331165136,20.044993846895007,2.2917008967736194,2.8493989702765363,1.8806325177531464,15.973032799455698,217.33591944926366,-0.9687664525233899
2012-10-20 17:00:00,0.0,3.1910812854766846,10.661467063911749,0.0,3.1910812854766846,0.0,2.7881429112548806,8.618569007012185,0.0,2.7881429112548806,0.0,2.8782086911260034,9.268919019873804,0.0,2.8782086911260034,1.4246994851382682,1.7034134542366033,14.431816056195235,121.66901278935467,0.2787139690983351
2012-10-20 18:00:00,0.0,3.1400768756866455,10.40425745763732,0.0,3.1400768756866455,0.0,2.702978937276753,8.134831497285656,0.0,2.702978937276753,0.0,2.6805154697849023,8.171775420640095,0.0,2.6805154697849023,0.0,1.5261943907200601,12.89059931293477,26.00210612944568,1.5261943907200601
2012-10-20 19:00:00,0.0,3.0998435020446777,10.190338145419013,0.0,3.0998435020446777,0.0,2.625678536420881,7.714289251448257,0.0,2.625678536420881,0.0,2.639176150901981,8.01068134988475,0.0,2.639176150901981,0.0,1.456769431301466,11.857942888199636,17.334737419630464,1.456769431301466
2012-10-20 20:00:00,0.0,3.068321943283081,10.030081401054401,0.0,3.068321943283081,0.0,2.5854158685890676,7.508953658732722,0.0,2.5854158685890676,0.0,2.5643344283921925,7.561972974982206,0.0,2.5643344283921925,0.0,1.387344471882872,10.8252864634645,8.667368709815232,1.387344471882872
2012-10-20 21:00:00,0.0,3.043627977371216,9.908508955915366,0.0,3.043627977371216,0.0,2.5607846600673385,7.423261914776022,0.0,2.5607846600673385,0.0,2.5421042666136158,7.465040517971697,0.0,2.5421042666136158,0.0,1.317919512464278,9.792630038729367,0.0,1.317919512464278
2012-10-20 22:00:00,0.0,3.028761148452759,9.83725671519552,0.0,3.028761148452759,0.0,2.525864965687586,7.22859002188276,0.0,2.525864965687586,0.0,2.500638158132369,7.180239808391318,0.0,2.500638158132369,0.0,1.2977184198185894,9.156310393792921,0.0,1.2977184198185894
2012-10-20 23:00:00,0.0,3.017451286315918,9.787934623790505,0.0,3.017451286315918,0.0,2.5103000795270596,7.1491714144366085,0.0,2.5103000795270596,0.0,2.4856702433415436,7.097368840762725,0.0,2.4856702433415436,0.0,1.277517327172901,8.519990748856475,0.0,1.277517327172901
2012-11-15 00:00:00,0.0,1.750396966934204,2.820707076343519,0.0,1.750396966934204,0.0,1.3043262912537792,0.3182219899201548,0.0,1.3043262912537792,0.0,1.1507175559008977,-0.826241907627395,0.0,1.1507175559008977,0.0,0.6378026939911733,2.598332269152686,0.0,0.6378026939911733
2012-11-15 01:00:00,0.0,1.7383836507797241,2.7827706142233457,0.0,1.7383836507797241,0.0,1.267817423717208,0.12519982681153372,0.0,1.267817423717208,0.0,1.1605646705400696,-0.46010167772922494,0.0,1.1605646705400696,0.0,0.6314653421256663,2.587482935971999,0.0,0.6314653421256663
2012-11-15 02:00:00,0.0,1.7293689250946045,2.767896881041154,0.0,1.7293689250946045,0.0,1.2651411682924865,0.11201405761680215,0.0,1.2651411682924865,0.0,1.1012558819149987,-0.8564121168722042,0.0,1.1012558819149987,0.0,0.6251279902601592,2.5766336027913117,0.0,0.6251279902601592
2012-11-15 03:00:00,0.0,1.7224198579788208,2.755811425825806,0.0,1.7224198579788208,0.0,1.2387900320455063,0.0222904027113116,0.0,1.2387900320455063,0.0,1.0360333279691798,-1.2497334657762804,0.0,1.0360333279691798,0.0,0.6187906383946522,2.565784269610625,0.0,0.6187906383946522
2012-11-15 04:00:00,0.0,1.7153899669647217,2.743271813247348,0.0,1.7153899669647217,0.0,1.2247812512909286,-0.06434083910830961,0.0,1.2247812512909286,0.0,0.9978657207281736,-1.6004552718923761,0.0,0.9978657207281736,0.08087876030831187,0.608335558908701,2.313190960127472,0.0007293402133275511,0.5274567986003891
2012-11-15 05:00:00,0.0,1.7110084295272827,2.715252063908525,0.0,1.7110084295272827,0.0,1.195577138460514,-0.22145341102695074,0.0,1.195577138460514,0.0,0.9802408576604074,-1.6891766717741532,0.0,0.9802408576604074,0.16175752061662374,0.5978804794227497,2.0605976506443193,0.0014586804266551023,0.43612295880612595
2012-11-15 06:00:00,0.0,1.7032291889190674,2.669677780059733,0.0,1.7032291889190674,0.0,1.1774960909653187,-0.37348592489886984,0.0,1.1774960909653187,0.0,0.9712282133532111,-1.8070698503992793,0.0,0.9712282133532111,0.2426362809249356,0.5874253999367984,1.8080043411611664,0.0021880206399826534,0.3447891190118628
2012-11-15 07:00:00,0.520986795425415,1.758682370185852,2.99182976818306,64.71878814697266,1.237695574760437,0.2681580587327345,1.4027760739702113,1.1191361740086605,66.10997544438604,1.1346180152374767,0.11314593121503994,1.14327100821049,-0.4854843161955571,68.65008336225951,1.03012507699545,0.9426651600138871,0.6494116509825841,2.6767251839699355,27.897361219421253,-0.293253509031303
2012-11-15 08:00:00,1.5622930526733398,1.93340003490448,3.9295890663421456,216.41539001464844,0.37110698223114014,1.0579307205358155,1.6663470075888882,2.5684564395985308,219.12118498923692,0.6084162870530727,0.5824676997799297,1.3935339954393584,1.0525208677819264,213.87565978366777,0.8110662956594287,1.6426940391028386,0.7113979020283698,3.5454460267787047,55.79253441820252,-0.9312961370744688
2012-11-15 09:00:00,2.2929906845092773,2.070375442504883,4.661231049598476,345.16998291015625,-0.22261524200439453,1.892208922781078,1.8918034921202052,3.7555202523376225,348.18322853074125,-0.0004054306608729519,1.4363141548630245,1.7215254454745743,2.942324828202532,343.41390336370296,0.2852112906115498,2.3427229181917903,0.7733841530741555,4.414166869587474,83.68770761698379,-1.5693387651176347
