,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-04-07 08:00:00,0.657862166588378,0.728047056929984,1.1789632803539885,374.1176452636719,0.07018489034160591,0.5138764298006331,0.6758100220625523,1.2989634276723583,382.5014257317279,0.16193359226191917,0.6622895441029919,0.6854085407376865,1.8761991275284342,411.4038130566973,0.023118996634694633,2.9905658322210806,1.0209638706414936,7.196917742095836,141.20136747898314,-1.969601961579587
2012-04-07 09:00:00,0.7956504366179247,0.7391556269275975,1.2685730085083127,501.6086730957031,-0.056494809690327163,0.6193584722905559,0.6875832187691319,1.3874390008414788,516.0395871221828,0.06822474647857601,0.8127866503434729,0.7146361127278924,2.106439826500072,560.7219583701313,-0.09815053761558046,3.629945032728519,1.0950870587553383,7.904550761642623,204.08045168357353,-2.534857973973181
2012-04-07 10:00:00,0.9040003551254061,0.7585539740772873,1.4006500369869783,603.4939575195312,-0.1454463810481188,0.7378985864074314,0.7118184737414083,1.5316429926885573,630.7123009882173,-0.02608011266602317,0.8880121895774151,0.7356714476343911,2.251270884585222,666.2790989036537,-0.15234074194302405,3.847070358899368,1.1374377603746173,8.293224582406184,256.2524413982988,-2.7096325985247507
2012-04-07 11:00:00,0.9956426974853223,0.7791830707430639,1.5392506591958346,663.3562622070312,-0.21645962674225838,0.8173465901187487,0.7344941081187333,1.6968828356728953,680.7828859568685,-0.08285248200001538,0.9219437951845069,0.7558245494839608,2.403647218382399,708.3804661499182,-0.16611924570054604,4.064195685070216,1.1797884619938965,8.681898403169743,308.42443111302407,-2.8844072230763196
2012-04-07 12:00:00,1.048603189360628,0.7948633227846155,1.6530386985118959,671.4464111328125,-0.25373986657601255,0.886074794443177,0.756154699841222,1.859065735088629,681.9370563768248,-0.12992009460195508,0.9071898971009162,0.7633479104692515,2.4508908130019265,700.7143258536289,-0.1438419866316647,4.281321011241065,1.2221391636131755,9.070572223933304,360.59642082774934,-3.0591818476278894
2012-04-07 13:00:00,1.0306588816478217,0.7998750295858882,1.6944761042363146,621.3494262695312,-0.23078385206193353,0.8707607619063361,0.7609417604442612,1.895679848606807,628.012805011424,-0.1098190014620749,0.8089640893813893,0.7636242384059675,2.4278531299084904,636.4903287353603,-0.045339850975421814,3.9640326718140027,1.2062886907859012,9.054023327748025,343.86883537714107,-2.7577439810281015
2012-04-07 14:00:00,0.9350329597076031,0.7912351056631344,1.632265420416982,520.4420166015625,-0.14379785404446876,0.7950692692819645,0.751624017053655,1.8222880082034463,544.5041466147359,-0.04344525222830953,0.6902387128972836,0.7458376507975993,2.2753278961092946,518.0090938758491,0.05559893790031578,3.6467443323869406,1.190438217958627,9.037474431562746,327.14124992653274,-2.4563061144283136
2012-04-07 15:00:00,0.7855478102738787,0.7729589410634052,1.4630895009073905,379.51727294921875,-0.012588869210473419,0.6286331508412751,0.7225990397823804,1.5751295176331728,395.1601927650729,0.09396588894110525,0.5408690631270756,0.7220355889615573,2.0624178496834977,358.0346902784051,0.18116652583448167,3.329455992959878,1.1745877451313527,9.020925535377467,310.41366447592446,-2.1548682478285253
2012-04-07 16:00:00,0.5737672273617824,0.7480451033429408,1.1934862408633882,222.54867553710938,0.1742778759811584,0.3946023319670523,0.6745199858612877,1.140368660493318,223.15082722794997,0.2799176538942354,0.35815251122405795,0.6847597409943099,1.7419691436892168,214.0510780084849,0.32660722977025197,2.2343816049385743,1.1066211997141286,8.271309769126315,235.09076262765248,-1.1277604052244457
2012-04-07 17:00:00,0.2415414682890108,0.685586010737831,0.5487476091540778,79.4366455078125,0.4440445424488202,0.15095678216731778,0.5994630277918717,0.348672037388306,78.89338145478344,0.4485062456245539,0.11991179682925555,0.6009023291531652,0.9984013080803121,76.33330132762457,0.48099053232390965,1.1393072169172704,1.0386546542969046,7.521694002875164,159.7678607793805,-0.10065256262036582
2012-04-07 18:00:00,0.0,0.6021293252942284,-0.31633831021408326,0.0,0.6021293252942284,0.0,0.4839279790734878,-0.8484052434044999,0.0,0.4839279790734878,0.0,0.48752542263151716,-0.1742633994329042,0.0,0.48752542263151716,0.04423282889596658,0.9706881088796806,6.772078236624012,84.44495893110849,0.926455279983714
2012-04-07 19:00:00,0.0,0.5616386644583611,-0.6967916162867744,0.0,0.5616386644583611,0.0,0.4348490882733405,-1.359287917051808,0.0,0.4348490882733405,0.0,0.4175700984793259,-0.9169656966091814,0.0,0.4175700984793259,0.029488552597311125,0.9264437876126232,6.118827767193648,56.319811401240415,0.8969552350153122
2012-04-07 20:00:00,0.0,0.5261163320203435,-1.041473860299298,0.0,0.5261163320203435,0.0,0.3917779158951088,-1.8259727430620079,0.0,0.3917779158951088,0.0,0.35755117273908354,-1.5024429068851184,0.0,0.35755117273908354,0.014744276298655563,0.882199466345566,5.465577297763283,28.19466387137232,0.8674551900469104
2012-04-07 21:00:00,0.0,0.4986016620674079,-1.3180679467652665,0.0,0.4986016620674079,0.0,0.3541440456469442,-2.2681793553127045,0.0,0.3541440456469442,0.0,0.3028965628750787,-1.9920756178700914,0.0,0.3028965628750787,0.0,0.8379551450785087,4.812326828332918,0.06951634150422592,0.8379551450785087
2012-04-07 22:00:00,0.0,0.47065487095903763,-1.606409981135494,0.0,0.47065487095903763,0.0,0.31878439642690437,-2.6950145246730597,0.0,0.31878439642690437,0.0,0.2588922808745347,-2.3690845681360098,0.0,0.2588922808745347,0.0,0.8077424443542992,4.258435409804573,0.0463442276694804,0.8077424443542992
2012-04-07 23:00:00,0.0,0.4411327177212188,-1.8827760670677267,0.0,0.4411327177212188,0.0,0.2749268788319581,-3.2045924584421086,0.0,0.2749268788319581,0.0,0.22758973203055285,-2.7529293983102523,0.0,0.22758973203055285,0.0,0.7775297436300899,3.7045439912762275,0.0231721138347402,0.7775297436300899
2012-05-16 00:00:00,0.0,0.6948107725843046,0.08183307011264618,0.0,0.6948107725843046,0.0,0.5077012483238581,-1.1157352111083294,0.0,0.5077012483238581,0.0,0.49148447675544155,-0.2399574388414843,0.0,0.49148447675544155,0.0,1.0394771686243418,5.897984613688358,0.0,1.0394771686243418
2012-05-16 01:00:00,0.0,0.625191865660199,-0.6027389332494871,0.0,0.625191865660199,0.0,0.4610734375161744,-1.7959228397060165,0.0,0.4610734375161744,0.0,0.4445732332422348,-0.8109832533306528,0.0,0.4445732332422348,0.01703398437651562,1.0192713600950956,5.565457391247657,0.0,1.0022373757185798
2012-05-16 02:00:00,0.0,0.5650152810361407,-1.237145754761368,0.0,0.5650152810361407,0.0,0.4076191436010661,-2.5961138967140696,0.0,0.4076191436010661,0.0,0.4086230762794601,-1.212131201570313,0.0,0.4086230762794601,0.03406796875303124,0.9990655515658492,5.232930168806956,0.0,0.964997582812818
2012-05-16 03:00:00,0.0,0.5136714258856916,-1.8328149492666848,0.0,0.5136714258856916,0.0,0.34559095655593985,-3.2377595730253734,0.0,0.34559095655593985,0.0,0.36474820227800636,-1.6426465180659844,0.0,0.36474820227800636,0.051101953129546865,0.978859743036603,4.900402946366254,0.0,0.927757789907056
2012-05-16 04:00:00,0.057170519664430416,0.48027761569017663,-2.226065477614193,11.081488609313965,0.4231070960257462,0.037951418816612154,0.3044488930114649,-3.6415906930046975,13.376743630532909,0.2664974741948527,0.0008280962186122849,0.3274284275621481,-2.0126940896891083,0.5202798854270404,0.32660033134353583,0.9052112773411967,0.997584090295987,5.037833829320937,23.682654711532564,0.09237281295479038
2012-05-16 05:00:00,0.5355881174496672,0.4950592451315262,-2.0346990198602497,103.4875717163086,-0.04052887231814095,0.3807363381006117,0.333856798721765,-3.145787083925962,127.29090658637601,-0.0468795393788467,0.24632538679776753,0.3414123471474736,-1.7851639762268596,89.5429195861792,0.09508696034970607,1.7593206015528464,1.0163084375553713,5.175264712275619,47.36530942306513,-0.7430121639974752
2012-05-16 06:00:00,1.0164000447676824,0.5203108593922086,-1.7758685476739147,226.28155517578125,-0.49608918537547386,0.8807850904301705,0.39809510462698944,-2.384868561447257,273.68998650736137,-0.48268998580318107,0.7443772881535786,0.38882889714656055,-1.2714875222293016,248.83294776196504,-0.35554839100701807,2.613429925764496,1.0350327848147554,5.312695595230302,71.04796413459769,-1.5783971409497408
2012-05-16 07:00:00,1.4907528233561478,0.5537807963082719,-1.4550989795901375,371.1083679199219,-0.9369720270478759,1.4726292544214556,0.47526389670241714,-1.5422857498514746,435.30981368101,-0.9973653577190384,1.2814674658893537,0.44601423560316034,-0.7371063164013226,405.0434546604104,-0.8354532302861933,3.3955430267915157,1.1285567380450634,5.938823576939456,168.74607326114165,-2.2669862887464522
2012-05-16 08:00:00,2.0828876968861083,0.6050063782392487,-0.9931294216848366,524.8902587890625,-1.4778813186468596,2.042478328615718,0.5595584910888153,-0.7189706925686231,588.0470128121807,-1.4829198375269028,1.6785024441713308,0.4948162812111844,-0.2688854154341999,543.0992694521202,-1.1836861629601465,4.177656127818535,1.2220806912753714,6.564951558648611,266.4441823876856,-2.955575436543164
2012-05-16 09:00:00,2.5876264405782203,0.661111332336406,-0.48237756601415255,653.7122192382812,-1.9265151082418144,2.5415710044827966,0.6342899575215459,0.018111195991900936,716.3879794235132,-1.9072810469612507,1.9771698144347982,0.5454865504215325,0.19362718841466633,644.3316921571967,-1.4316832640132657,4.9597692288455555,1.3156046445056795,7.191079540357765,364.1422915142296,-3.644164584339876
2012-05-16 10:00:00,3.065417105109729,0.7196312041954945,0.049215681638313406,759.8687133789062,-2.3457859009142346,2.914283392557276,0.6932998606510058,0.5792115480824218,797.3247595832602,-2.2209835319062705,2.2432832424551425,0.5868597295125604,0.534825789166836,711.7935041286829,-1.6564235129425822,5.361031163681918,1.38116189699705,7.827320095160789,416.2733038461679,-3.9798692666848683
2012-05-16 11:00:00,3.50696372293448,0.7790973692979446,0.567080582326818,822.4188232421875,-2.7278663536365357,3.1973372839947936,0.7421265334954561,0.9947169301485322,829.2620247039897,-2.4552107504993375,2.4389588187556566,0.6331500290398627,0.9607973431306197,734.304666178968,-1.805808789715794,5.762293098518281,1.4467191494884204,8.463560649963812,468.40431617810617,-4.315573949029861
2012-05-16 12:00:00,3.7481909118910512,0.8221045075954369,0.9541068403317009,818.4922485351562,-2.9260864042956145,3.431952663914912,0.7789763154338206,1.3001558126389332,841.0454191674634,-2.6529763484810913,2.611798585144438,0.6800845882897615,1.346722466571356,700.0821848490015,-1.9317139968546766,6.163555033354644,1.512276401979791,9.099801204766836,520.5353285100445,-4.651278631374853
2012-05-16 13:00:00,3.996471628517614,0.8650830625597399,1.3086782922429159,778.2258911132812,-3.131388565957874,3.460854167108317,0.7968064421161029,1.4612258427419873,766.3616140373584,-2.664047724992214,2.596689387701082,0.6935916877473742,1.4731159647283885,638.9564202551824,-1.9030976999537077,5.851975959762895,1.5013228233393734,9.15611999316841,501.2087675816374,-4.350653136423522
2012-05-16 14:00:00,3.8805021122556203,0.8791767644325804,1.4329579710574465,669.0076904296875,-3.0013253478230397,3.340597301766758,0.8046966552340247,1.5525884615789085,636.0983622632402,-2.5359006465327334,2.456825151605435,0.6925959700374089,1.4666198712632261,556.5888452065174,-1.7642291815680262,5.5403968861711475,1.4903692446989556,9.212438781569986,481.8822066532304,-4.050027641472192
2012-05-16 15:00:00,3.5510988031123274,0.8677378704383009,1.3389648271461263,522.5181884765625,-2.6833609326740264,3.038842062461584,0.7945050829427978,1.4694111348754113,506.14638981147635,-2.2443369795187866,2.169372656439601,0.6742280239203534,1.3153961930042786,434.16522423896265,-1.4951446325192475,5.228817812579399,1.479415666058538,9.26875756997156,462.55564572482336,-3.7494021465208607
2012-05-16 16:00:00,3.016725831983724,0.838227160350137,1.089730936215937,362.75262451171875,-2.178498671633587,2.4183934656194963,0.745570198956998,1.0508498059960134,352.863028601683,-1.6728232666624983,1.6858055587274359,0.6391859740079225,1.0196597117986306,311.3695494707441,-1.0466195847195134,4.034075783009616,1.3869999958928925,8.663326570531996,366.9798076069253,-2.6470757871167234
2012-05-16 17:00:00,2.0362834794498186,0.7775123275855302,0.5906794582856287,202.53306579589844,-1.2587711518642883,1.5680260493137652,0.6717619230411238,0.46041290556066466,188.77273154060939,-0.8962641262726414,1.1037609144319553,0.5762158853602934,0.4883450031063077,179.7513900915813,-0.5275450290716619,2.8393337534398326,1.2945843257272471,8.057895571092434,271.4039694890273,-1.5447494277125855
2012-05-16 18:00:00,0.7406230712130616,0.6735416987285519,-0.2989930510254522,62.62871551513672,-0.06708137248450974,0.5308526113452845,0.5782382651005126,-0.33478568936979874,58.38835783308908,0.047385653755228074,0.3835128754063997,0.48683126676419575,-0.26246576064752003,57.316347372673896,0.10331839135779602,1.6445917238700494,1.2021686555616016,7.45246457165287,175.82813137112925,-0.4424230683084478
2012-05-16 19:00:00,0.0,0.5888158781832802,-1.0656238296652045,0.0,0.5888158781832802,0.0,0.4967523428157975,-1.1457255160706552,0.0,0.4967523428157975,0.0,0.41561509088706833,-0.8969810222943377,0.0,0.41561509088706833,1.096394482580033,1.122645554815891,6.698571872225005,119.57908266325418,0.026251072235857986
2012-05-16 20:00:00,0.0,0.5587649053975665,-1.3532087537017443,0.0,0.5587649053975665,0.0,0.4567387328684779,-1.5701712032024837,0.0,0.4567387328684779,0.0,0.3876604422029927,-1.16307246264425,0.0,0.3876604422029927,0.5481972412900165,1.0431224540701802,5.944679172797141,63.33003395537915,0.49492521278016377
2012-05-16 21:00:00,0.0,0.53732217192191,-1.6023869133649218,0.0,0.53732217192191,0.0,0.4325501879746953,-1.777859659355049,0.0,0.4325501879746953,0.0,0.3761334879572863,-1.3372947815586789,0.0,0.3761334879572863,0.0,0.9635993533244696,5.190786473369276,7.080985247504117,0.9635993533244696
2012-05-16 22:00:00,0.0,0.5137843717765049,-1.8763913879672638,0.0,0.5137843717765049,0.0,0.39845196418567075,-2.2041360064579756,0.0,0.39845196418567075,0.0,0.3669600728372781,-1.5336857062653295,0.0,0.3669600728372781,0.0,0.923612134340274,4.734976840219289,4.720656831669411,0.923612134340274
2012-05-16 23:00:00,0.0,0.4844973057946662,-2.221611872483249,0.0,0.4844973057946662,0.0,0.3670181593481739,-2.7079086385291764,0.0,0.3670181593481739,0.0,0.3506719523474807,-1.704726642280817,0.0,0.3506719523474807,0.0,0.8836249153560783,4.279167207069301,2.3603284158347053,0.8836249153560783
2012-06-10 00:00:00,0.0,1.562717689487962,8.20834013574826,0.0,1.562717689487962,0.0,1.4958903573762072,8.257717131362995,0.0,1.4958903573762072,0.0,1.4456397441035422,8.442507333139615,0.0,1.4456397441035422,0.0,1.9413560332150752,12.116978214021305,0.0,1.9413560332150752
2012-06-10 01:00:00,0.0,1.5302850892717572,7.904418152164535,0.0,1.5302850892717572,0.0,1.462175702805957,7.932684645239112,0.0,1.462175702805957,0.0,1.440396657146421,8.384132552765749,0.0,1.440396657146421,0.09263227114911977,1.90584685455798,11.796586304696161,0.00040229333956507654,1.8132145834088602
2012-06-10 02:00:00,0.0,1.5023040385509696,7.645264552553378,0.0,1.5023040385509696,0.0,1.4293780945104206,7.612834833607653,0.0,1.4293780945104206,0.0,1.4221705680202987,8.215635630357053,0.0,1.4221705680202987,0.18526454229823955,1.870337675900885,11.476194395371015,0.0008045866791301531,1.6850731336026454
2012-06-10 03:00:00,0.0,1.4718554676422098,7.361841945634419,0.0,1.4718554676422098,0.0,1.3977553587825213,7.312777750739376,0.0,1.3977553587825213,0.0,1.4004154203690764,7.995047617015218,0.0,1.4004154203690764,0.27789681344735934,1.8348284972437898,11.155802486045872,0.0012068800186952296,1.5569316837964304
2012-06-10 04:00:00,0.906301571913779,1.4609422088854076,7.2296697878652605,20.280431747436523,0.5546406369716286,0.6525950856473824,1.3864189457887388,7.164453167820083,16.06965762362445,0.7338238601413564,0.19399449241156488,1.3616496722622216,7.614269640602999,4.706768912992695,1.1676551798506567,1.9484257698037304,1.8892787520842897,11.506010986962867,19.285514519136694,-0.05914701771944064
2012-06-10 05:00:00,3.0127473683683466,1.480722911720958,7.341296090056087,87.70809936523438,-1.5320244566473886,2.2930030645683175,1.3982617695602504,7.217003505296064,69.27857837618595,-0.8947412950080671,0.8537236720541527,1.3227132920102733,7.21865441420334,23.226223867340273,0.46898961995612065,3.6189547261601014,1.9437290069247897,11.85621948787986,38.56982215825469,-1.6752257192353117
2012-06-10 06:00:00,5.05526165982326,1.5114807034524285,7.554679715939714,186.06155395507812,-3.5437809563708313,4.254723914099762,1.429789586522134,7.410452873966284,156.07191085138305,-2.8249343275776284,2.9070103097101145,1.3089358243749647,7.050125111533915,100.1114581062752,-1.5980744853351498,5.289483682516472,1.9981792617652896,12.206427988796856,57.854129797372686,-3.2913044207511826
2012-06-10 07:00:00,6.757131013928804,1.5589551159878472,7.900603360362273,301.3928527832031,-5.198175897940957,5.871801845047442,1.4791896677526526,7.822362339595871,276.39175672439654,-4.39261217729479,4.7937904676815455,1.3246875969568241,7.131206725257902,224.13760579824248,-3.469102870724721,6.6533182466481,2.1165359109237647,13.009633934415659,129.22524833338727,-4.536782335724335
2012-06-10 08:00:00,8.18011021605908,1.6250222893987736,8.393463150217828,424.8076171875,-6.555087926660307,7.405963311600867,1.5420843984113048,8.355519784163624,410.5196266975897,-5.863878913189562,5.746122899764842,1.3605258039170747,7.411918151818835,299.28543677259717,-4.385597095847768,8.017152810779727,2.2348925600822396,13.812839880034462,200.59636686940183,-5.782260250697488
2012-06-10 09:00:00,9.072806939869707,1.6933404484485417,8.92870058175526,527.229736328125,-7.379466491421166,8.305421217014905,1.596591219781326,8.799896383644814,496.04470211143047,-6.708829997233579,6.307448321520755,1.3893531076532049,7.657584331708038,380.7864237981691,-4.91809521386755,9.380987374911356,2.3532492092407145,14.616045825653265,271.9674854054164,-7.027738165670642
2012-06-10 10:00:00,9.674060020236182,1.7462832966756408,9.36828156011858,598.0682373046875,-7.927776723560541,8.900348758381794,1.6433012924518504,9.206392749740438,567.7527259895347,-7.2570474659299435,6.303800469267326,1.4103866766499609,7.888683526908342,423.42711860935304,-4.893413792617365,9.55927603829163,2.4529629647813413,15.42881318989277,354.7585338871848,-7.106313073510289
2012-06-10 11:00:00,10.212142610373428,1.7975506578272527,9.8018281708882,663.635986328125,-8.414591952546175,9.16671003118713,1.669920215988444,9.47602939464913,610.2032575532866,-7.496789815198685,6.727299216613986,1.4423712902385522,8.232033780373278,444.14610021718704,-5.284927926375434,9.737564701671904,2.5526767203219687,16.241580554132277,437.5495823689532,-7.1848879813499344
